ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4952,2020-07-03T07:38:32.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,336.794,-73.975362,40.724959
4958,2020-07-03T07:38:43.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.10944,-73.970297,40.7857
15,2020-07-03T07:38:54.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.45694,-73.984506,40.760787
4952,2020-07-03T07:39:03.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.65254,-73.975588,40.724287
4958,2020-07-03T07:39:13.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,335.27817,-73.969673,40.785435
15,2020-07-03T07:39:24.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.30042,-73.986159,40.761477
4952,2020-07-03T07:39:34.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.73657,-73.977015,40.722334
4958,2020-07-03T07:39:44.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,329.79675,-73.96741,40.784574
15,2020-07-03T07:40:25.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.98664,40.761681
4952,2020-07-03T07:40:35.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.20404,-73.977899,40.721119
4958,2020-07-03T07:40:45.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,311.1859,-73.962291,40.781137
15,2020-07-03T07:40:25.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.98664,40.761681
4952,2020-07-03T07:41:05.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.1915,-73.978186,40.720721
4958,2020-07-03T07:41:16.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,316.8476,-73.961629,40.780447
15,2020-07-03T07:40:25.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.98664,40.761681
4952,2020-07-03T07:41:36.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978623,40.720124
4958,2020-07-03T07:41:46.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.0679,-73.961056,40.780069
15,2020-07-03T07:40:25.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.98664,40.761681
4952,2020-07-03T07:42:38.000-04:00,M14D-SBS,E HOUSTON ST/MANGIN ST,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3092,-73.975743,40.718907
4958,2020-07-03T07:42:47.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.57413,-73.960169,40.779697
15,2020-07-03T07:43:05.000-04:00,M50,W 49 ST/11 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.04591,-73.995377,40.765364
4952,2020-07-03T07:43:08.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3196,-73.975259,40.718798
4958,2020-07-03T07:43:18.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.864624,-73.959449,40.779971
15,2020-07-03T07:43:35.000-04:00,M50,W 49 ST/12 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.3062,-73.996661,40.765908
4952,2020-07-03T07:43:39.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3196,-73.975259,40.718798
4958,2020-07-03T07:43:49.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,54.0715,-73.958929,40.780686
15,2020-07-03T07:44:37.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,216.1932,-74.000526,40.762634
4952,2020-07-03T07:44:40.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,245.51988,-73.975782,40.716735
4958,2020-07-03T07:44:50.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.88736,-73.957634,40.780351
15,2020-07-03T07:45:08.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4952,2020-07-03T07:45:11.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,170.90973,-73.977153,40.715447
4958,2020-07-03T07:45:20.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.88736,-73.957634,40.780351
15,2020-07-03T07:45:38.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4952,2020-07-03T07:46:12.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980166,40.716322
4958,2020-07-03T07:46:22.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.23804,-73.956129,40.779717
15,2020-07-03T07:46:39.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:46:52.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.98645,-73.955321,40.779383
15,2020-07-03T07:47:10.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:47:23.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.98645,-73.955321,40.779383
15,2020-07-03T07:47:40.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:48:24.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.01898,-73.95285,40.778333
15,2020-07-03T07:48:42.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:48:55.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.01898,-73.952192,40.778054
15,2020-07-03T07:49:13.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:49:25.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.30963,-73.951463,40.777747
15,2020-07-03T07:49:43.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:50:27.000-04:00,M86-SBS,YORK AV/E 86 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.8858,-73.949056,40.776737
15,2020-07-03T07:50:44.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:50:57.000-04:00,M86-SBS,YORK AV/E 86 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.18668,-73.947994,40.776287
15,2020-07-03T07:51:15.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:51:28.000-04:00,M86-SBS,YORK AV/E 86 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,54.205063,-73.946918,40.776201
15,2020-07-03T07:51:45.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:52:29.000-04:00,M86-SBS,YORK AV/E 88 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,54.275864,-73.946097,40.777309
15,2020-07-03T07:52:47.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:53:00.000-04:00,M86-SBS,E 91 ST/YORK AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,54.568733,-73.945868,40.777628
15,2020-07-03T07:53:17.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:53:30.000-04:00,M86-SBS,E 91 ST/YORK AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.426968,-73.945423,40.778238
15,2020-07-03T07:54:18.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4958,2020-07-03T07:54:31.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,157.47423,-73.946203,40.77969
15,2020-07-03T07:54:49.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4952,2020-07-03T07:54:49.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980259,40.716351
4958,2020-07-03T07:55:02.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,155.46227,-73.947004,40.780041
15,2020-07-03T07:55:20.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4952,2020-07-03T07:55:50.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.175903,-73.980074,40.717371
4958,2020-07-03T07:55:33.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.297146,-73.946885,40.780245
15,2020-07-03T07:56:20.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000958,40.762584
4952,2020-07-03T07:56:21.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.01674,-73.979874,40.717757
4958,2020-07-03T07:56:34.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.297146,-73.946865,40.780272
15,2020-07-03T07:56:51.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T07:56:52.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.978848,40.719766
4958,2020-07-03T07:57:10.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.297146,-73.946865,40.780272
15,2020-07-03T07:57:52.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T07:57:52.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.972626,-73.977468,40.721719
4958,2020-07-03T07:58:11.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.297146,-73.946865,40.780272
15,2020-07-03T07:58:22.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T07:58:23.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.644318,-73.977116,40.722197
15,2020-07-03T07:58:53.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T07:59:24.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.97532,40.724652
15,2020-07-03T07:59:23.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T07:59:54.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975235,40.724766
15,2020-07-03T07:59:23.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T08:00:25.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975711,40.725108
15,2020-07-03T07:59:23.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T08:00:55.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.976942,40.725617
15,2020-07-03T07:59:23.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T08:01:57.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,55.124672,-73.976425,40.727389
4952,2020-07-03T08:02:27.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.975723,40.728383
4952,2020-07-03T08:02:58.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.977388,40.729149
15,2020-07-03T08:03:44.000-04:00,M50,W 50 ST/12 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,54.027615,-73.996709,40.766718
4952,2020-07-03T08:03:59.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.40541,-73.978987,40.72982
15,2020-07-03T08:04:14.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994788,40.765939
4952,2020-07-03T08:04:29.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.37643,-73.980288,40.730369
15,2020-07-03T08:05:18.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.23737,-73.994421,40.765785
4952,2020-07-03T08:05:00.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.37643,-73.980288,40.730369
15,2020-07-03T08:05:49.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.31943,-73.991944,40.764747
4952,2020-07-03T08:06:02.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982433,40.731277
15,2020-07-03T08:06:19.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.31943,-73.991886,40.764722
4952,2020-07-03T08:06:32.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982462,40.73129
15,2020-07-03T08:07:20.000-04:00,M50,W 50 ST/9 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.1065,-73.989407,40.763676
4952,2020-07-03T08:07:33.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984813,40.732287
15,2020-07-03T08:07:51.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.29715,-73.988412,40.763257
4952,2020-07-03T08:08:03.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984842,40.732299
15,2020-07-03T08:08:21.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.83875,-73.986248,40.762341
4952,2020-07-03T08:08:34.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985214,40.732457
4958,2020-07-03T08:08:50.000-04:00,M86-SBS,YORK AV/E 91 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.19666,-73.944547,40.77944
15,2020-07-03T08:09:22.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9243,-73.985749,40.762133
4952,2020-07-03T08:09:05.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985757,40.732684
4958,2020-07-03T08:09:21.000-04:00,M86-SBS,YORK AV/E 91 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.04889,-73.944939,40.778897
15,2020-07-03T08:09:53.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.98965,-73.984365,40.761545
4952,2020-07-03T08:10:06.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.987669,40.733483
4958,2020-07-03T08:10:22.000-04:00,M86-SBS,YORK AV/E 87 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.242,-73.946902,40.776223
15,2020-07-03T08:10:24.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,335.85446,-73.984223,40.761481
4952,2020-07-03T08:10:36.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989239,40.734136
4958,2020-07-03T08:10:53.000-04:00,M86-SBS,YORK AV/E 87 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.242,-73.946944,40.776164
15,2020-07-03T08:10:55.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.99677,-73.983433,40.761168
4952,2020-07-03T08:11:37.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.529,-73.989785,40.734372
4958,2020-07-03T08:11:23.000-04:00,M86-SBS,YORK AV/E 87 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.242,-73.946944,40.776164
15,2020-07-03T08:10:55.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.99677,-73.983433,40.761168
4952,2020-07-03T08:12:08.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.37062,-73.991353,40.735055
4958,2020-07-03T08:12:25.000-04:00,M86-SBS,E 86 ST/1 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.9201,-73.94909,40.776751
15,2020-07-03T08:12:39.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.31094,-73.977538,40.758667
4952,2020-07-03T08:12:38.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992601,40.735575
4958,2020-07-03T08:12:55.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.32866,-73.950212,40.777224
15,2020-07-03T08:13:40.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.976793,40.758359
4952,2020-07-03T08:13:39.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.19263,-73.993971,40.73614
4958,2020-07-03T08:13:57.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.0079,-73.952175,40.778047
15,2020-07-03T08:14:11.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.98526,-73.975407,40.757771
4952,2020-07-03T08:14:10.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994955,40.736556
4958,2020-07-03T08:14:28.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.02025,-73.953724,40.778704
15,2020-07-03T08:14:42.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.92688,-73.974269,40.757286
4952,2020-07-03T08:15:11.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998349,40.737982
4958,2020-07-03T08:14:58.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.02025,-73.953905,40.778781
15,2020-07-03T08:15:42.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.03622,-73.972568,40.75658
4952,2020-07-03T08:15:42.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999509,40.738467
4958,2020-07-03T08:16:00.000-04:00,M86-SBS,E 86 ST/LEXINGTON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97723,-73.955507,40.779461
15,2020-07-03T08:16:13.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.24902,-73.972118,40.756391
4952,2020-07-03T08:16:13.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999509,40.738467
4958,2020-07-03T08:16:30.000-04:00,M86-SBS,E 86 ST/LEXINGTON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.25484,-73.956094,40.779702
15,2020-07-03T08:16:44.000-04:00,M50,E 50 ST/3 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.28558,-73.971308,40.756052
4952,2020-07-03T08:17:14.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.001165,40.739168
4958,2020-07-03T08:17:01.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.21602,-73.956759,40.779981
15,2020-07-03T08:17:45.000-04:00,M50,E 50 ST/2 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.60843,-73.96885,40.754996
4952,2020-07-03T08:17:45.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002377,40.739682
4958,2020-07-03T08:18:02.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.90977,-73.958716,40.780812
15,2020-07-03T08:18:16.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,234.02762,-73.968856,40.754425
4952,2020-07-03T08:18:16.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002414,40.739698
4958,2020-07-03T08:18:33.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.65599,-73.958741,40.780823
15,2020-07-03T08:18:46.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9243,-73.969133,40.753491
4952,2020-07-03T08:19:17.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.005064,40.740818
4958,2020-07-03T08:19:03.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.29002,-73.959199,40.781015
15,2020-07-03T08:19:47.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966811,40.75334
4952,2020-07-03T08:19:48.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.005026,40.740802
4958,2020-07-03T08:20:05.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.29002,-73.960293,40.781473
15,2020-07-03T08:20:18.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.96684,40.753352
4952,2020-07-03T08:20:18.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.007158,40.741695
4958,2020-07-03T08:20:35.000-04:00,M86-SBS,W 86 ST/TRANSVERSE,SELECT BUS WESTSIDE WEST END AV CROSSTWN,233.88066,-73.9607,40.781129
15,2020-07-03T08:20:49.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.96684,40.753352
4952,2020-07-03T08:21:18.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.594643,-74.008031,40.742365
4958,2020-07-03T08:21:06.000-04:00,M86-SBS,W 86 ST/TRANSVERSE,SELECT BUS WESTSIDE WEST END AV CROSSTWN,233.88066,-73.960899,40.780855
15,2020-07-03T08:21:50.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.96684,40.753352
4958,2020-07-03T08:22:07.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,160.76933,-73.966344,40.784073
15,2020-07-03T08:22:20.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.96684,40.753352
4958,2020-07-03T08:22:38.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,155.32314,-73.969439,40.785328
15,2020-07-03T08:22:51.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.49825,-73.967084,40.753453
4958,2020-07-03T08:23:08.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.14885,-73.970014,40.785581
15,2020-07-03T08:23:52.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.49825,-73.967084,40.753453
