ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4953,2020-06-26T06:14:55.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.58362,-73.976228,40.723412
4960,2020-06-26T06:15:22.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.01767,-73.986197,40.715788
4953,2020-06-26T06:15:56.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.1755,-73.977731,40.721348
4960,2020-06-26T06:15:52.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.46515,-73.984509,40.715277
4953,2020-06-26T06:16:26.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.1915,-73.97797,40.721021
4960,2020-06-26T06:16:23.000-04:00,M14A-SBS,GRAND ST/EAST BROADWAY,SELECT BUS LES GRAND-FDR via 14 ST,343.36487,-73.984294,40.715213
4953,2020-06-26T06:16:57.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.61565,-73.978308,40.720555
4960,2020-06-26T06:17:23.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.980493,40.714119
4953,2020-06-26T06:17:57.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,336.88126,-73.978391,40.719699
4960,2020-06-26T06:17:54.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.25534,-73.979892,40.713947
4953,2020-06-26T06:18:28.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3196,-73.975113,40.718765
4960,2020-06-26T06:18:55.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-26T06:18:59.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,245.51988,-73.975732,40.716844
4960,2020-06-26T06:19:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-26T06:20:00.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979651,40.716166
4960,2020-06-26T06:19:56.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-26T06:20:31.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4960,2020-06-26T06:20:27.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-26T06:21:01.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:21:28.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
4953,2020-06-26T06:22:02.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:21:59.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
4953,2020-06-26T06:22:32.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:22:30.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
11,2020-06-26T06:23:14.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987634,40.75632
4953,2020-06-26T06:23:03.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:23:31.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
11,2020-06-26T06:23:45.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987671,40.756336
4953,2020-06-26T06:24:05.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:24:02.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
11,2020-06-26T06:24:18.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989684,40.757165
4953,2020-06-26T06:24:35.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:24:33.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
11,2020-06-26T06:24:48.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990307,40.75743
4953,2020-06-26T06:25:36.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:25:34.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
11,2020-06-26T06:25:51.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.992357,40.758299
4953,2020-06-26T06:26:07.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:26:05.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
11,2020-06-26T06:26:22.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993731,40.758887
4953,2020-06-26T06:26:38.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:27:05.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977776,40.713294
11,2020-06-26T06:27:24.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994508,40.759215
4953,2020-06-26T06:27:39.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:27:35.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:27:59.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994877,40.75937
4953,2020-06-26T06:28:10.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:28:36.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:28:34.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.997953,40.760661
4953,2020-06-26T06:28:41.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:29:07.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:29:35.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.998074,40.760711
4953,2020-06-26T06:29:42.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:29:37.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:30:06.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,158.68208,-74.000068,40.761557
4953,2020-06-26T06:30:13.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:30:45.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:30:36.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000767,40.761841
4953,2020-06-26T06:30:44.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-26T06:31:16.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:31:11.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,36.135376,-74.000427,40.762446
4953,2020-06-26T06:31:45.000-04:00,M14D-SBS,DELANCEY ST/COLUMBIA ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,163.41266,-73.980512,40.716428
4960,2020-06-26T06:31:47.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:32:12.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T06:32:16.000-04:00,M14D-SBS,DELANCEY ST/COLUMBIA ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,163.41266,-73.980512,40.716428
4960,2020-06-26T06:32:48.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
4953,2020-06-26T06:33:17.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.500862,-73.980314,40.716913
4960,2020-06-26T06:33:18.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
4953,2020-06-26T06:33:48.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.01674,-73.979911,40.717685
4960,2020-06-26T06:33:49.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:34:15.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:34:18.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.978811,40.71984
4960,2020-06-26T06:34:20.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:34:45.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:34:48.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.615646,-73.978308,40.720554
4960,2020-06-26T06:35:21.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:35:20.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:35:49.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.97715,40.722151
4960,2020-06-26T06:35:52.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:35:50.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:36:20.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.97715,40.722151
4960,2020-06-26T06:36:23.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:36:51.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:36:50.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.583622,-73.976058,40.723642
4960,2020-06-26T06:37:24.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:37:21.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:37:52.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975533,40.725032
4960,2020-06-26T06:37:55.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:37:52.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:38:23.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975741,40.725121
4960,2020-06-26T06:38:25.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:38:54.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:38:54.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977304,40.725763
4960,2020-06-26T06:39:26.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977742,40.713284
11,2020-06-26T06:39:24.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:39:55.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.518425,-73.977396,40.726061
4960,2020-06-26T06:39:56.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977643,40.713255
11,2020-06-26T06:39:54.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:40:26.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.539444,-73.977173,40.726353
4960,2020-06-26T06:40:26.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,183.09406,-73.978713,40.712342
11,2020-06-26T06:40:56.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:40:57.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976002,40.727991
4960,2020-06-26T06:41:28.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,96.21564,-73.980834,40.713406
11,2020-06-26T06:41:26.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:41:57.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.976044,40.728588
4960,2020-06-26T06:41:59.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,163.97702,-73.981461,40.714399
11,2020-06-26T06:41:56.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:42:28.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.67442,-73.976014,40.728575
4960,2020-06-26T06:42:30.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,163.97702,-73.981461,40.714399
11,2020-06-26T06:42:57.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:42:59.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977834,40.729338
4960,2020-06-26T06:43:31.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS WEST SIDE via 14 ST,162.89728,-73.983361,40.714926
11,2020-06-26T06:43:28.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T06:44:00.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977864,40.729351
4960,2020-06-26T06:44:01.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS WEST SIDE via 14 ST,162.99205,-73.986227,40.715798
11,2020-06-26T06:44:30.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000508,40.761732
4953,2020-06-26T06:44:31.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.40541,-73.979958,40.730224
4960,2020-06-26T06:44:31.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS WEST SIDE via 14 ST,162.99205,-73.986655,40.715928
11,2020-06-26T06:45:01.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.99858,40.760926
4953,2020-06-26T06:45:01.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980258,40.730356
4960,2020-06-26T06:45:32.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,163.61046,-73.988366,40.716438
11,2020-06-26T06:45:31.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.58792,-73.998047,40.7607
4953,2020-06-26T06:46:03.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982462,40.73129
4960,2020-06-26T06:46:03.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,163.61046,-73.988366,40.716438
11,2020-06-26T06:48:33.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.993624,40.758841
4953,2020-06-26T06:48:36.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984784,40.732275
4960,2020-06-26T06:49:06.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.38697,-73.986435,40.721977
11,2020-06-26T06:49:03.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.99237,40.758304
4953,2020-06-26T06:49:37.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987032,40.733217
4960,2020-06-26T06:49:37.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985947,40.722723
11,2020-06-26T06:50:04.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990815,40.757647
4953,2020-06-26T06:50:07.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.987699,40.733495
4960,2020-06-26T06:50:08.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985793,40.722936
11,2020-06-26T06:50:35.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990235,40.757399
4953,2020-06-26T06:50:38.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.98882,40.733955
4960,2020-06-26T06:51:10.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.154903,-73.984231,40.725085
11,2020-06-26T06:51:05.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990217,40.757391
4953,2020-06-26T06:51:39.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989718,40.734343
4960,2020-06-26T06:51:40.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.232353,-73.984077,40.725298
11,2020-06-26T06:51:36.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990217,40.757391
4953,2020-06-26T06:52:09.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.55605,-73.990135,40.734529
4960,2020-06-26T06:52:11.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.232353,-73.984077,40.725298
11,2020-06-26T06:52:37.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987626,40.756316
4953,2020-06-26T06:52:40.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992717,40.735623
4960,2020-06-26T06:53:12.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981557,40.728758
11,2020-06-26T06:53:07.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987651,40.756327
4953,2020-06-26T06:53:40.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993565,40.73597
4960,2020-06-26T06:53:43.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981401,40.72897
11,2020-06-26T06:54:08.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984408,40.754972
4953,2020-06-26T06:54:42.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.995291,40.736698
4960,2020-06-26T06:54:44.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,53.76513,-73.980424,40.730313
11,2020-06-26T06:54:38.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.18594,-73.983715,40.75468
4953,2020-06-26T06:55:13.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997547,40.737647
4960,2020-06-26T06:55:14.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,53.76513,-73.980441,40.73029
11,2020-06-26T06:55:40.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.982738,40.754269
4953,2020-06-26T06:55:44.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999269,40.738366
4960,2020-06-26T06:56:15.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98233,40.731234
11,2020-06-26T06:56:10.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.981,40.753523
4953,2020-06-26T06:56:45.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999666,40.738532
4960,2020-06-26T06:56:46.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.983966,40.731927
11,2020-06-26T06:57:11.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979896,40.753075
4953,2020-06-26T06:57:16.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000497,40.738885
4960,2020-06-26T06:57:17.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984828,40.732293
11,2020-06-26T06:57:41.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979966,40.753103
4953,2020-06-26T06:57:46.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002194,40.739604
4960,2020-06-26T06:58:18.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986983,40.733197
11,2020-06-26T06:58:11.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979684,40.752989
4953,2020-06-26T06:58:48.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003286,40.740067
4960,2020-06-26T06:58:48.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.987114,40.733251
11,2020-06-26T06:59:12.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,337.155,-73.978957,40.752691
