ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4953,2020-06-25T09:30:21.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.52663,-73.961908,40.776221
4964,2020-06-25T09:31:06.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:31:22.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.31062,-73.962154,40.776323
4964,2020-06-25T09:31:36.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:31:53.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.04883,-73.963656,40.776951
4964,2020-06-25T09:32:06.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:32:54.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,141.3402,-73.96468,40.777605
4964,2020-06-25T09:33:07.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:33:25.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.35838,-73.968792,40.779024
4964,2020-06-25T09:33:38.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:33:56.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,74.0546,-73.971587,40.780955
4964,2020-06-25T09:34:38.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:34:57.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,153.43495,-73.971687,40.782006
4964,2020-06-25T09:35:09.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:35:27.000-04:00,M79-SBS,COLUMBUS AV/W 80 ST,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.0679,-73.97215,40.782241
4964,2020-06-25T09:35:40.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:35:58.000-04:00,M79-SBS,COLUMBUS AV/W 80 ST,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,155.99872,-73.974076,40.783066
4964,2020-06-25T09:36:40.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:36:58.000-04:00,M79-SBS,W 79 ST/AMSTERDAM AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.10033,-73.976263,40.782275
4964,2020-06-25T09:37:11.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:37:29.000-04:00,M79-SBS,W 79 ST/AMSTERDAM AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.10033,-73.977736,40.782897
4964,2020-06-25T09:37:41.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:38:29.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.6938,-73.978184,40.783082
4964,2020-06-25T09:38:43.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:39:00.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.6938,-73.978143,40.783066
4964,2020-06-25T09:39:13.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:39:30.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.62584,-73.979592,40.783674
4964,2020-06-25T09:40:14.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:40:31.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980475,40.784055
4964,2020-06-25T09:40:45.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:41:02.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.9808,40.784193
4964,2020-06-25T09:41:47.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4953,2020-06-25T09:42:04.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.54402,-73.982475,40.78489
4964,2020-06-25T09:42:17.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005645,40.737763
4964,2020-06-25T09:42:48.000-04:00,M14A-SBS,8 AV/BLEECKER ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005661,40.73766
4964,2020-06-25T09:43:49.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS LES GRAND-FDR via 14 ST,40.126102,-74.004203,40.738078
4964,2020-06-25T09:44:20.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS LES GRAND-FDR via 14 ST,46.909153,-74.002815,40.739354
4964,2020-06-25T09:44:51.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.0288,-74.001926,40.73949
4964,2020-06-25T09:45:52.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.332,-73.998278,40.737953
4964,2020-06-25T09:46:23.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.996156,40.737063
4953,2020-06-25T09:46:40.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:46:53.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.994199,40.736237
4953,2020-06-25T09:47:11.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:47:55.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.993631,40.735997
4953,2020-06-25T09:48:12.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:48:25.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.74323,-73.991974,40.735319
4953,2020-06-25T09:48:43.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:49:26.000-04:00,M14A-SBS,E 14 ST/IRVING PL,SELECT BUS LES GRAND-FDR via 14 ST,335.55603,-73.9899,40.734422
4953,2020-06-25T09:49:44.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:49:57.000-04:00,M14A-SBS,E 14 ST/IRVING PL,SELECT BUS LES GRAND-FDR via 14 ST,336.6122,-73.989018,40.734041
4953,2020-06-25T09:50:14.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:50:58.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.549,-73.987514,40.733417
4953,2020-06-25T09:51:15.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:51:29.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.549,-73.98693,40.733175
4953,2020-06-25T09:51:46.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:52:29.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.19318,-73.984514,40.732161
4953,2020-06-25T09:52:47.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:53:00.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.0483,-73.982783,40.731429
4953,2020-06-25T09:53:18.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:53:31.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS LES GRAND-FDR via 14 ST,336.81668,-73.982317,40.73123
4953,2020-06-25T09:53:49.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:54:32.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS LES GRAND-FDR via 14 ST,336.81668,-73.982153,40.73116
4953,2020-06-25T09:54:51.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:55:03.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS LES GRAND-FDR via 14 ST,337.2176,-73.98163,40.730936
4953,2020-06-25T09:55:21.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:56:03.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,234.15025,-73.98204,40.728094
4953,2020-06-25T09:56:22.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:56:33.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,234.15025,-73.982146,40.727947
4953,2020-06-25T09:56:53.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:57:03.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,233.91493,-73.982898,40.726925
4953,2020-06-25T09:57:23.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980904,40.784238
4964,2020-06-25T09:58:04.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,233.5087,-73.984584,40.724601
4953,2020-06-25T09:58:25.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T09:58:34.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,234.46233,-73.985458,40.723405
4953,2020-06-25T09:58:56.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981538,40.784503
4964,2020-06-25T09:59:05.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,234.24832,-73.9862,40.722372
4953,2020-06-25T09:59:57.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980273,40.783969
4964,2020-06-25T10:00:07.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,243.43495,-73.986821,40.721229
4953,2020-06-25T10:00:27.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980249,40.783958
4964,2020-06-25T10:00:37.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.49576,-73.988098,40.718748
4953,2020-06-25T10:01:28.000-04:00,M79-SBS,AMSTERDAM AV/W 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,338.459,-73.978619,40.783257
4964,2020-06-25T10:01:38.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.49576,-73.988098,40.718748
4953,2020-06-25T10:01:59.000-04:00,M79-SBS,AMSTERDAM AV/W 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,338.459,-73.978448,40.783189
4964,2020-06-25T10:02:39.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.21608,-73.98908,40.716862
4953,2020-06-25T10:03:01.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.976976,40.784292
4964,2020-06-25T10:03:10.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.21608,-73.98908,40.716862
4953,2020-06-25T10:03:31.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.975272,40.783579
4964,2020-06-25T10:03:41.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,341.01678,-73.988542,40.7165
4953,2020-06-25T10:04:02.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.974639,40.783314
4964,2020-06-25T10:04:42.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.01767,-73.985221,40.71549
4953,2020-06-25T10:05:03.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,333.54684,-73.9719,40.782113
4964,2020-06-25T10:05:13.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.52667,-73.982161,40.714603
4953,2020-06-25T10:05:34.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,333.54684,-73.971923,40.782124
4964,2020-06-25T10:05:43.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.52667,-73.981781,40.714491
4953,2020-06-25T10:06:04.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,333.54684,-73.971877,40.782101
4964,2020-06-25T10:06:44.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:06:35.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,289.9831,-73.9716,40.780406
4964,2020-06-25T10:07:14.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:07:36.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,325.1755,-73.964368,40.777364
4964,2020-06-25T10:07:45.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:08:07.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,330.4612,-73.963898,40.77707
4964,2020-06-25T10:08:46.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:08:39.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,330.4612,-73.96392,40.777082
4964,2020-06-25T10:09:17.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:09:40.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.962641,40.776526
4964,2020-06-25T10:09:47.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:10:10.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.962421,40.776434
4964,2020-06-25T10:10:48.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:10:41.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.962226,40.776353
4964,2020-06-25T10:11:19.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:11:42.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.44275,-73.961202,40.775928
4964,2020-06-25T10:11:50.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:12:12.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.44275,-73.960669,40.775706
4964,2020-06-25T10:12:50.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:13:13.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,334.9831,-73.960527,40.775641
4964,2020-06-25T10:13:21.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:13:44.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.960018,40.77543
4964,2020-06-25T10:14:21.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:14:15.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.959151,40.77506
4964,2020-06-25T10:14:52.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:15:15.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83984,-73.958957,40.774977
4964,2020-06-25T10:15:23.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:15:46.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.958347,40.774724
4964,2020-06-25T10:16:24.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:16:17.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.956811,40.774082
4964,2020-06-25T10:16:54.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:17:18.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.2235,-73.954626,40.77315
4964,2020-06-25T10:17:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:17:48.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.2235,-73.953314,40.772599
4964,2020-06-25T10:18:26.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:18:49.000-04:00,M79-SBS,YORK AV/E 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.0679,-73.950616,40.771457
4964,2020-06-25T10:18:57.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:19:19.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.763783,-73.950172,40.771746
4964,2020-06-25T10:19:28.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:20:20.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.948999,40.771666
4964,2020-06-25T10:20:29.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:20:50.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.947932,40.771217
4964,2020-06-25T10:20:59.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:21:21.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.947738,40.771135
4964,2020-06-25T10:22:01.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4964,2020-06-25T10:22:31.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
4964,2020-06-25T10:23:33.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
4953,2020-06-25T10:23:53.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
4964,2020-06-25T10:24:04.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
4953,2020-06-25T10:24:24.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
4964,2020-06-25T10:24:34.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS WEST SIDE via 14 ST,0.0,-73.977941,40.713342
4953,2020-06-25T10:24:54.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
4964,2020-06-25T10:25:35.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,183.09406,-73.978942,40.712329
14,2020-06-25T10:25:27.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998516,40.760898
4953,2020-06-25T10:25:55.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
4964,2020-06-25T10:26:06.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,184.01418,-73.980318,40.712239
14,2020-06-25T10:26:28.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.29715,-73.996985,40.760262
4953,2020-06-25T10:26:26.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
